223	1032	36
223	686	37
223	793	38
223	704	39
223	528	40
223	1976	41
223	701	42
223	2801	43
223	680	44
223	1459	45
223	318	46
223	377	47
223	1934	48
223	475	49
223	329	50
224	77	1
224	2531	2
224	1897	3
224	1878	4
224	889	5
224	1881	6
224	1810	7
224	100	8
224	2562	9
224	85	10
224	190	11
224	1895	12
224	227	13
224	875	14
224	2552	15
224	1892	16
224	72	17
224	851	18
224	36	19
224	203	20
224	2535	21
224	1394	22
224	1844	23
224	91	24
224	1014	25
224	877	26
224	861	27
224	620	28
224	2027	29
224	75	30
224	1089	31
224	167	32
224	2936	33
224	1079	34
224	2938	35
224	997	36
224	917	37
224	70	38
224	436	39
224	999	40
224	98	41
224	55	42
224	58	43
224	511	44
224	67	45
224	905	46
224	1001	47
224	233	48
224	599	49
224	366	50
225	1797	1
225	718	2
225	517	3
225	1974	4
225	198	5
225	181	6
225	15	7
225	854	8
225	512	9
225	857	10
225	19	11
225	2379	12
225	918	13
225	843	14
225	806	15
225	1281	16
225	67	17
225	1360	18
225	978	19
225	706	20
225	344	21
225	1044	22
225	25	23
225	1358	24
225	13	25
225	447	26
225	1104	27
225	2654	28
225	1145	29
225	1412	30
225	953	31
225	1257	32
225	7	33
225	917	34
225	2765	35
225	2380	36
225	1274	37
225	1276	38
225	227	39
225	81	40
225	3719	41
225	1119	42
225	1131	43
225	298	44
225	89	45
225	815	46
225	846	47
225	1206	48
225	707	49
225	923	50
226	693	1
226	55	2
226	299	3
226	903	4
226	316	5
226	2102	6
226	314	7
226	327	8
226	317	9
226	524	10
226	793	11
226	1243	12
226	797	13
226	288	14
226	915	15
226	530	16
226	1936	17
226	532	18
226	1450	19
226	67	20
226	458	21
226	295	22
226	681	23
226	1672	24
226	1447	25
226	1934	26
226	464	27
226	535	28
226	644	29
226	485	30
226	528	31
226	161	32
226	298	33
226	466	34
226	1451	35
226	523	36
226	704	37
226	296	38
226	1684	39
226	548	40
226	328	41
226	352	42
226	320	43
226	1032	44
226	294	45
226	323	46
226	2543	47
226	228	48
226	2544	49
226	525	50
227	3173	1
227	1556	2
227	703	3
227	518	4
227	333	5
227	1475	6
227	461	7
227	173	8
227	499	9
227	296	10
227	331	11
227	488	12
227	2786	13
227	903	14
227	534	15
227	680	16
227	704	17
227	161	18
227	3411	19
227	498	20
227	298	21
227	542	22
227	329	23
227	909	24
227	475	25
227	1470	26
227	316	27
227	1854	28
227	362	29
227	1601	30
227	722	31
227	7	32
227	1052	33
227	3763	34
227	1037	35
227	697	36
227	301	37
227	378	38
227	279	39
227	548	40
227	907	41
227	2220	42
227	289	43
227	307	44
227	689	45
227	67	46
227	360	47
227	291	48
227	325	49
227	2082	50
228	3466	1
228	199	2
228	96	3
228	1242	4
228	197	5
228	562	6
228	1941	7
228	227	8
228	715	9
228	615	10
228	599	11
228	215	12
228	154	13
228	3754	14
228	235	15
228	184	16
228	440	17
228	53	18
228	1424	19
228	3316	20
228	2716	21
228	3749	22
228	433	23
228	245	24
228	3280	25
228	1709	26
228	195	27
228	1947	28
228	630	29
228	418	30
228	603	31
228	1412	32
228	206	33
228	3693	34
228	163	35
228	1976	36
228	1094	37
228	733	38
228	851	39
228	618	40
228	605	41
228	434	42
228	2265	43
228	416	44
228	602	45
228	429	46
228	207	47
228	162	48
228	438	49
228	3259	50
229	912	1
229	324	2
229	328	3
229	679	4
229	333	5
229	366	6
229	686	7
229	951	8
229	681	9
229	1459	10
229	4923	11
229	1705	12
229	1934	13
229	329	14
229	3393	15
229	295	16
229	523	17
229	304	18
229	207	19
229	1413	20
229	323	21
229	311	22
229	3302	23
229	458	24
229	455	25
229	1694	26
229	1455	27
229	538	28
229	1047	29
229	683	30
229	691	31
229	2020	32
229	1121	33
229	2498	34
229	544	35
229	342	36
229	292	37
229	325	38
229	2439	39
229	466	40
229	356	41
229	55	42
229	712	43
229	300	44
229	797	45
229	498	46
229	1458	47
229	1874	48
229	1447	49
229	4474	50
230	646	1
230	323	2
230	308	3
230	786	4
230	1243	5
230	524	6
230	89	7
230	388	8
230	65	9
230	1459	10
230	679	11
230	913	12
230	329	13
230	681	14
230	326	15
230	2082	16
230	305	17
230	1246	18
230	2089	19
230	1441	20
230	1458	21
230	972	22
230	327	23
230	2801	24
230	1904	25
230	546	26
230	787	27
230	3081	28
230	375	29
230	209	30
230	2786	31
230	290	32
230	689	33
230	686	34
230	538	35
230	374	36
230	465	37
230	2091	38
230	2094	39
230	464	40
230	1934	41
230	310	42
230	270	43
230	3332	44
230	400	45
230	184	46
230	1590	47
230	325	48
230	2523	49
230	295	50
231	530	1
231	331	2
231	1452	3
231	542	4
231	302	5
231	790	6
231	166	7
231	325	8
231	1441	9
231	294	10
231	498	11
231	329	12
231	544	13
231	1042	14
231	324	15
231	1451	16
231	342	17
231	1456	18
231	157	19
231	2020	20
231	802	21
231	227	22
231	1379	23
231	475	24
231	1429	25
231	903	26
231	1632	27
231	328	28
231	229	29
231	333	30
231	1455	31
231	55	32
231	690	33
231	689	34
231	298	35
231	301	36
231	1934	37
231	97	38
231	1032	39
231	1609	40
231	316	41
231	291	42
231	306	43
231	486	44
231	1243	45
231	541	46
231	377	47
231	308	48
231	2018	49
231	646	50
232	1820	1
232	908	2
232	1037	3
232	1406	4
232	69	5
232	333	6
232	2990	7
232	72	8
232	531	9
232	311	10
232	253	11
232	906	12
232	543	13
232	468	14
232	331	15
232	302	16
232	400	17
232	456	18
232	2094	19
232	913	20
232	367	21
232	701	22
232	312	23
232	325	24
232	1459	25
232	455	26
232	523	27
232	2523	28
232	1475	29
232	2092	30
232	65	31
232	1596	32
232	2220	33
232	466	34
232	323	35
232	476	36
232	294	37
232	485	38
232	527	39
232	300	40
232	173	41
232	316	42
232	576	43
232	1122	44
232	157	45
232	262	46
232	1409	47
232	1052	48
232	1602	49
232	789	50
233	701	1
233	793	2
233	308	3
233	797	4
233	538	5
233	2521	6
233	318	7
233	1042	8
233	352	9
233	344	10
233	458	11
233	1037	12
233	484	13
233	349	14
233	1458	15
233	2020	16
233	543	17
233	464	18
233	498	19
233	333	20
233	523	21
233	323	22
233	455	23
233	1452	24
233	89	25
233	1034	26
233	3404	27
233	536	28
233	55	29
233	681	30
233	295	31
233	299	32
233	161	33
233	430	34
233	686	35
233	544	36
233	257	37
233	1428	38
233	292	39
233	328	40
233	291	41
233	690	42
233	1059	43
233	528	44
233	689	45
233	302	46
233	314	47
233	325	48
233	889	49
233	524	50
234	3317	1
234	619	2
234	1110	3
234	2637	4
234	229	5
234	1620	6
234	331	7
234	527	8
234	266	9
234	768	10
234	1455	11
234	709	12
234	2236	13
234	546	14
234	2220	15
234	2226	16
234	245	17
234	249	18
234	1946	19
234	436	20
234	3318	21
234	547	22
234	858	23
234	1639	24
234	475	25
234	1613	26
234	1976	27
234	1709	28
234	2222	29
234	227	30
234	2923	31
234	1377	32
234	540	33
234	1099	34
234	163	35
234	1191	36
234	2919	37
234	1963	38
234	2179	39
234	615	40
234	1622	41
234	217	42
234	1627	43
234	1397	44
234	856	45
234	918	46
234	278	47
234	45	48
234	3357	49
234	223	50
235	928	1
235	1796	2
235	922	3
235	2797	4
235	226	5
235	25	6
235	181	7
235	843	8
235	959	9
235	1044	10
235	1343	11
235	1913	12
235	841	13
235	812	14
235	1366	15
235	1348	16
235	188	17
235	1412	18
235	1360	19
235	1672	20
235	517	21
235	1358	22
235	706	23
235	234	24
235	936	25
235	2961	26
235	1372	27
235	1338	28
235	72	29
235	1104	30
235	2347	31
235	724	32
235	2746	33
235	837	34
235	937	35
235	1339	36
235	607	37
235	1425	38
235	946	39
235	198	40
235	1257	41
235	1711	42
235	953	43
235	3470	44
235	932	45
235	1976	46
235	190	47
235	1350	48
235	1261	49
235	1344	50
236	544	1
236	239	2
236	538	3
236	462	4
236	498	5
236	913	6
236	1054	7
236	2092	8
236	2089	9
236	458	10
236	2783	11
236	285	12
236	543	13
236	55	14
236	342	15
236	265	16
236	466	17
236	456	18
236	686	19
236	912	20
236	302	21
236	332	22
236	377	23
236	903	24
236	467	25
236	2548	26
236	2521	27
236	790	28
236	4566	29
236	288	30
236	1180	31
236	317	32
236	349	33
236	322	34
236	325	35
236	1042	36
236	1034	37
236	915	38
236	67	39
236	1451	40
236	1596	41
236	312	42
236	3318	43
236	802	44
236	793	45
236	537	46
236	461	47
236	330	48
236	1037	49
236	472	50
237	420	1
237	1510	2
237	421	3
237	856	4
237	1400	5
237	437	6
237	228	7
237	163	8
237	1097	9
237	419	10
237	1934	11
237	1504	12
237	1632	13
237	234	14
237	863	15
237	226	16
237	65	17
237	2134	18
237	808	19
237	547	20
237	1390	21
237	3475	22
237	199	23
237	533	24
237	229	25
237	757	26
237	4079	27
237	951	28
237	2821	29
237	159	30
237	1515	31
237	2271	32
237	2137	33
237	3333	34
237	982	35
237	690	36
237	539	37
237	439	38
237	1412	39
237	704	40
237	1976	41
237	72	42
237	689	43
237	1090	44
237	709	45
237	1807	46
237	1518	47
237	88	48
237	425	49
237	2608	50
240	679	1
240	288	2
240	526	3
240	349	4
240	531	5
240	1244	6
240	704	7
240	903	8
240	1121	9
240	532	10
240	3201	11
240	310	12
240	229	13
240	1452	14
240	530	15
240	167	16
240	298	17
240	2020	18
240	528	19
240	321	20
240	316	21
240	293	22
240	1678	23
240	797	24
240	802	25
240	290	26
240	8589	27
240	325	28
240	889	29
240	475	30
240	2543	31
240	1032	32
240	228	33
240	97	34
240	680	35
240	2018	36
240	485	37
240	299	38
240	461	39
240	294	40
240	1456	41
240	295	42
240	524	43
240	7	44
240	471	45
240	886	46
240	523	47
240	1045	48
240	790	49
240	291	50
241	1643	1
241	512	2
241	947	3
241	1992	4
241	1672	5
241	609	6
241	2775	7
241	606	8
241	2151	9
241	1854	10
241	204	11
241	918	12
241	2716	13
241	154	14
241	1131	15
241	81	16
241	514	17
241	964	18
241	65	19
241	2787	20
241	823	21
241	2624	22
241	815	23
241	1116	24
241	163	25
241	190	26
241	418	27
241	174	28
241	843	29
241	378	30
241	1110	31
241	183	32
241	2797	33
241	162	34
241	963	35
241	196	36
241	811	37
241	748	38
241	1113	39
241	1433	40
241	806	41
241	1134	42
241	854	43
241	186	44
241	1521	45
241	238	46
241	403	47
241	2370	48
241	2475	49
241	812	50
242	1243	1
242	305	2
242	792	3
242	157	4
242	325	5
242	1459	6
242	333	7
242	262	8
242	352	9
242	1596	10
242	913	11
242	1447	12
242	523	13
242	309	14
242	227	15
242	525	16
242	1590	17
242	461	18
242	3397	19
242	326	20
242	265	21
242	1052	22
242	349	23
242	903	24
242	332	25
242	293	26
242	641	27
242	3489	28
242	2184	29
242	285	30
242	155	31
242	55	32
242	2094	33
242	77	34
242	2454	35
242	681	36
242	180	37
242	328	38
242	646	39
242	251	40
242	538	41
242	1458	42
242	291	43
242	686	44
242	331	45
242	3460	46
242	528	47
242	680	48
242	1244	49
242	2439	50
243	437	1
243	1244	2
243	300	3
243	701	4
243	328	5
243	886	6
243	227	7
243	690	8
243	789	9
243	1382	10
243	792	11
243	466	12
243	715	13
243	535	14
243	306	15
243	56	16
243	291	17
243	465	18
243	261	19
243	889	20
243	389	21
243	69	22
243	1971	23
243	1820	24
243	525	25
243	523	26
243	71	27
243	289	28
243	295	29
243	3763	30
243	299	31
243	2523	32
243	288	33
243	548	34
243	340	35
243	3397	36
243	333	37
243	199	38
243	65	39
243	646	40
243	2022	41
243	1934	42
243	257	43
243	229	44
243	1464	45
243	157	46
243	182	47
243	183	48
243	679	49
243	302	50
244	229	1
244	279	2
244	681	3
244	961	4
244	3057	5
244	257	6
244	67	7
244	333	8
244	458	9
244	1971	10
244	461	11
244	331	12
244	291	13
244	289	14
244	302	15
244	97	16
244	697	17
244	3201	18
244	906	19
244	457	20
244	484	21
244	325	22
244	686	23
244	485	24
244	908	25
244	292	26
244	298	27
244	690	28
244	1376	29
244	3110	30
244	475	31
244	540	32
244	913	33
244	329	34
244	293	35
244	468	36
244	547	37
244	349	38
244	2526	39
244	191	40
244	258	41
244	1511	42
244	239	43
244	306	44
244	1937	45
244	1772	46
244	679	47
244	332	48
244	285	49
244	299	50
247	1672	1
247	486	2
247	2983	3
247	3427	4
247	928	5
247	1186	6
247	493	7
247	2794	8
247	1180	9
247	816	10
247	371	11
247	1857	12
247	89	13
247	830	14
247	1200	15
247	501	16
247	1104	17
247	356	18
247	229	19
247	536	20
247	1195	21
247	191	22
247	300	23
247	808	24
247	1905	25
247	472	26
247	707	27
247	1853	28
247	500	29
247	517	30
247	1861	31
247	498	32
247	978	33
247	2580	34
247	2610	35
247	504	36
247	209	37
247	510	38
247	2014	39
247	2352	40
247	481	41
247	497	42
247	190	43
247	951	44
247	489	45
247	930	46
247	1189	47
247	1044	48
247	1351	49
247	377	50
248	191	1
248	310	2
248	1458	3
248	972	4
248	1037	5
248	314	6
248	679	7
248	528	8
248	1456	9
248	681	10
248	290	11
248	292	12
248	1034	13
248	67	14
248	498	15
248	331	16
248	2102	17
248	1455	18
248	320	19
248	523	20
248	294	21
248	646	22
248	329	23
248	461	24
248	291	25
248	251	26
248	328	27
248	475	28
248	1400	29
248	299	30
248	257	31
248	302	32
248	55	33
248	349	34
248	352	35
248	227	36
248	704	37
248	548	38
248	797	39
248	318	40
248	344	41
248	538	42
248	1032	43
248	301	44
248	375	45
248	1459	46
248	802	47
248	2094	48
248	3378	49
248	1613	50
249	492	1
249	2210	2
249	324	3
249	2847	4
249	1182	5
249	1185	6
249	499	7
249	2843	8
249	1914	9
249	225	10
249	1870	11
249	1200	12
249	2987	13
249	1044	14
249	1116	15
249	190	16
249	2014	17
249	4850	18
249	691	19
249	1710	20
249	1040	21
249	814	22
249	45	23
249	3240	24
249	1186	25
249	501	26
249	40	27
249	1043	28
249	1874	29
249	1179	30
249	229	31
249	227	32
249	472	33
249	768	34
249	490	35
249	687	36
249	494	37
249	707	38
249	2436	39
249	1678	40
249	966	41
249	1866	42
249	3197	43
249	1091	44
249	758	45
249	1098	46
249	1868	47
249	1854	48
249	2940	49
249	1672	50
250	5844	1
250	227	2
250	5172	3
250	1504	4
250	489	5
250	377	6
250	1131	7
250	572	8
250	562	9
250	1351	10
250	65	11
250	868	12
250	429	13
250	618	14
250	1239	15
250	3754	16
250	3019	17
250	632	18
250	234	19
250	859	20
250	5175	21
250	61	22
250	1806	23
250	1709	24
250	1378	25
250	2738	26
250	441	27
250	2542	28
250	728	29
250	217	30
250	440	31
250	221	32
250	863	33
250	1048	34
250	1639	35
250	203	36
250	4432	37
250	1242	38
250	2572	39
250	207	40
250	152	41
250	2415	42
250	2775	43
250	610	44
250	412	45
250	4444	46
250	748	47
250	1732	48
250	1425	49
250	2475	50
251	426	1
251	903	2
251	475	3
251	615	4
251	227	5
251	708	6
251	1464	7
251	808	8
251	228	9
251	424	10
251	1375	11
251	959	12
251	924	13
251	220	14
251	967	15
251	1764	16
251	966	17
251	1520	18
251	1854	19
251	195	20
251	154	21
251	920	22
251	1766	23
251	1206	24
251	1761	25
251	2080	26
251	962	27
251	614	28
251	707	29
251	533	30
251	1048	31
251	2544	32
251	217	33
251	562	34
251	498	35
251	198	36
251	436	37
251	225	38
251	420	39
251	1339	40
251	441	41
251	1249	42
251	438	43
251	202	44
251	1481	45
251	152	46
251	705	47
251	604	48
251	230	49
251	1045	50
252	325	1
252	475	2
252	491	3
252	531	4
252	1246	5
252	1464	6
252	292	7
252	342	8
252	2184	9
252	306	10
252	1934	11
252	1455	12
252	802	13
252	546	14
252	291	15
252	311	16
252	1458	17
252	701	18
252	296	19
252	67	20
252	544	21
252	959	22
252	525	23
252	543	24
252	644	25
252	1470	26
252	56	27
252	1243	28
252	1976	29
252	352	30
252	679	31
252	2521	32
252	328	33
252	349	34
252	1452	35
252	288	36
252	2020	37
252	470	38
252	528	39
252	234	40
252	526	41
252	797	42
252	257	43
252	318	44
252	1459	45
252	58	46
252	703	47
252	1042	48
252	691	49
252	464	50
253	1114	1
253	2102	2
253	327	3
253	708	4
253	400	5
253	320	6
253	1673	7
253	167	8
253	471	9
253	1432	10
253	325	11
253	2984	12
253	1428	13
253	352	14
253	375	15
253	681	16
253	293	17
253	299	18
253	1433	19
253	161	20
253	486	21
253	1934	22
253	2091	23
253	797	24
253	157	25
253	314	26
253	461	27
253	464	28
253	466	29
253	523	30
253	97	31
253	544	32
253	328	33
253	458	34
253	292	35
253	344	36
253	641	37
253	1451	38
253	300	39
253	349	40
253	1400	41
253	535	42
253	1379	43
253	355	44
253	294	45
253	686	46
253	257	47
253	1505	48
253	679	49
253	229	50
254	1179	1
254	707	2
254	706	3
254	333	4
254	3019	5
254	1196	6
254	1192	7
254	503	8
254	230	9
254	1545	10
254	1206	11
254	383	12
254	3354	13
254	953	14
254	441	15
254	3053	16
254	863	17
254	1412	18
254	1796	19
254	823	20
254	412	21
254	2637	22
254	1369	23
254	226	24
254	2473	25
254	1401	26
254	614	27
254	917	28
254	982	29
254	89	30
254	942	31
254	250	32
254	932	33
254	3737	34
254	839	35
254	854	36
254	234	37
254	1123	38
254	159	39
254	494	40
254	1974	41
254	306	42
254	2586	43
254	500	44
254	498	45
254	1533	46
254	3444	47
254	1185	48
254	923	49
254	1202	50
255	1545	1
255	621	2
255	2671	3
255	1969	4
255	1790	5
255	748	6
255	154	7
255	234	8
255	1781	9
255	1044	10
255	72	11
255	602	12
255	1787	13
255	756	14
255	603	15
255	2676	16
255	487	17
255	2146	18
255	2667	19
255	233	20
255	1418	21
255	616	22
255	7	23
255	2419	24
255	1099	25
255	2673	26
255	2677	27
255	1983	28
255	173	29
255	606	30
255	1195	31
255	1398	32
255	453	33
255	755	34
255	841	35
255	1824	36
255	2605	37
255	444	38
255	517	39
255	107	40
255	843	41
255	58	42
255	707	43
255	206	44
255	815	45
255	1965	46
255	1424	47
255	1412	48
255	163	49
255	1145	50
256	285	1
256	342	2
256	903	3
256	790	4
256	543	5
256	536	6
256	644	7
256	290	8
256	614	9
256	323	10
256	1369	11
256	377	12
256	166	13
256	1609	14
256	67	15
256	298	16
256	686	17
256	545	18
256	318	19
256	458	20
256	2020	21
256	498	22
256	517	23
256	317	24
256	310	25
256	679	26
256	1854	27
256	3200	28
256	2094	29
256	299	30
256	238	31
256	296	32
256	1037	33
256	1044	34
256	375	35
256	325	36
256	523	37
256	913	38
256	2521	39
256	542	40
256	1456	41
256	2025	42
256	333	43
256	324	44
256	2220	45
256	157	46
256	314	47
256	701	48
256	316	49
256	528	50
257	190	1
257	107	2
257	512	3
257	1295	4
257	55	5
257	36	6
257	30	7
257	228	8
257	2667	9
257	717	10
257	2	11
257	170	12
257	2691	13
257	603	14
257	1886	15
257	1406	16
257	994	17
257	1300	18
257	861	19
257	1793	20
257	1079	21
257	2938	22
257	206	23
257	1061	24
257	39	25
257	1062	26
257	1983	27
257	3184	28
257	13	29
257	89	30
257	407	31
257	1091	32
257	487	33
257	1073	34
257	173	35
257	757	36
257	65	37
257	450	38
257	238	39
257	510	40
257	535	41
257	45	42
257	229	43
257	878	44
257	1253	45
257	515	46
257	2369	47
257	59	48
257	187	49
257	159	50
258	298	1
258	386	2
258	1052	3
258	485	4
258	257	5
258	65	6
258	798	7
258	2094	8
258	296	9
258	468	10
258	190	11
258	292	12
258	331	13
258	2083	14
258	71	15
258	1451	16
258	291	17
258	972	18
258	1459	19
258	55	20
258	1596	21
258	689	22
258	312	23
258	906	24
258	2523	25
258	285	26
258	802	27
258	794	28
258	644	29
258	543	30
258	89	31
258	344	32
258	314	33
258	377	34
258	318	35
258	265	36
258	1580	37
258	1934	38
258	646	39
258	2548	40
258	3332	41
258	290	42
258	67	43
258	525	44
258	1613	45
258	294	46
258	161	47
258	679	48
258	378	49
258	1590	50
259	226	1
259	89	2
259	2716	3
259	618	4
259	172	5
259	631	6
259	206	7
259	67	8
259	1512	9
259	1298	10
259	1375	11
259	450	12
259	898	13
259	425	14
259	7	15
259	237	16
259	207	17
259	2668	18
259	755	19
259	220	20
259	1410	21
259	56	22
259	198	23
259	196	24
259	183	25
259	429	26
259	1700	27
259	504	28
259	757	29
259	2835	30
259	486	31
259	70	32
259	2601	33
259	1091	34
259	1075	35
259	377	36
259	1609	37
259	222	38
259	1098	39
259	159	40
259	72	41
259	538	42
259	3109	43
259	1116	44
259	174	45
259	217	46
259	1632	47
259	487	48
259	1786	49
259	233	50
260	298	1
260	699	2
260	323	3
260	251	4
260	727	5
260	1807	6
260	701	7
260	333	8
260	1244	9
260	234	10
260	601	11
260	703	12
260	735	13
260	295	14
260	257	15
260	378	16
260	330	17
260	306	18
260	163	19
260	476	20
260	455	21
260	562	22
260	1243	23
260	332	24
260	289	25
260	704	26
260	302	27
260	253	28
260	288	29
260	706	30
260	329	31
260	55	32
260	959	33
260	913	34
260	523	35
260	906	36
260	544	37
260	294	38
260	310	39
260	468	40
260	982	41
260	349	42
260	2020	43
260	352	44
260	318	45
260	484	46
260	265	47
260	525	48
260	324	49
260	299	50
261	489	1
261	1192	2
261	1641	3
261	6618	4
261	1369	5
261	2526	6
261	302	7
261	2921	8
261	6626	9
261	814	10
261	517	11
261	217	12
261	1100	13
261	2226	14
261	288	15
261	2247	16
261	5988	17
261	831	18
261	918	19
261	1155	20
261	1412	21
261	823	22
261	295	23
261	5310	24
261	850	25
261	2618	26
261	276	27
261	527	28
261	3754	29
261	498	30
261	2252	31
261	227	32
261	2179	33
261	298	34
261	349	35
261	278	36
261	300	37
261	1672	38
261	1613	39
261	1181	40
261	330	41
261	907	42
261	1037	43
261	271	44
261	294	45
261	267	46
261	220	47
261	1406	48
261	190	49
261	2347	50
262	238	1
262	1109	2
262	1072	3
262	30	4
262	59	5
262	71	6
262	757	7
262	516	8
262	1786	9
262	3046	10
262	880	11
262	641	12
262	53	13
262	328	14
262	1062	15
262	3289	16
262	70	17
262	4136	18
262	3206	19
262	289	20
262	310	21
262	378	22
262	1001	23
262	518	24
262	534	25
262	463	26
262	67	27
262	1713	28
262	1075	29
262	153	30
262	1073	31
262	56	32
262	441	33
262	722	34
262	81	35
262	1401	36
262	962	37
262	1061	38
262	377	39
262	748	40
262	55	41
262	301	42
262	1009	43
262	972	44
262	1099	45
262	173	46
262	3901	47
262	7	48
262	1104	49
262	875	50
263	56	1
263	1797	2
263	1375	3
263	1414	4
263	221	5
263	100	6
263	1705	7
263	453	8
263	972	9
263	389	10
263	994	11
263	55	12
263	99	13
263	72	14
263	1090	15
263	89	16
263	374	17
263	1413	18
263	30	19
263	471	20
263	2446	21
263	292	22
263	644	23
263	77	24
263	998	25
263	1013	26
263	554	27
263	289	28
263	717	29
263	1464	30
263	1713	31
263	907	32
263	868	33
263	1004	34
263	375	35
263	1019	36
263	511	37
263	2029	38
263	418	39
263	538	40
263	2554	41
263	727	42
263	64	43
263	701	44
263	905	45
263	1098	46
263	161	47
263	2051	48
263	912	49
263	909	50
264	171	1
264	511	2
264	220	3
264	1045	4
264	498	5
264	203	6
264	1090	7
264	198	8
264	632	9
264	464	10
264	1116	11
264	535	12
264	542	13
264	689	14
264	300	15
264	1055	16
264	190	17
264	1243	18
264	228	19
264	2137	20
264	4177	21
264	424	22
264	229	23
264	1398	24
264	152	25
264	679	26
264	211	27
264	3617	28
264	154	29
264	1375	30
264	969	31
264	207	32
264	3730	33
264	56	34
264	355	35
264	1194	36
264	2661	37
264	88	38
264	84	39
264	1705	40
264	1048	41
264	184	42
264	615	43
264	227	44
264	982	45
264	2983	46
264	716	47
264	540	48
264	533	49
264	310	50
265	9	1
265	497	2
265	159	3
265	982	4
265	510	5
265	370	6
265	3239	7
265	226	8
265	846	9
265	496	10
265	1853	11
265	2206	12
265	1061	13
265	823	14
265	1858	15
265	1099	16
265	1545	17
265	491	18
265	1186	19
265	514	20
265	709	21
265	1613	22
265	1863	23
265	1874	24
265	858	25
265	1979	26
265	859	27
265	220	28
265	487	29
265	436	30
265	7	31
265	830	32
265	429	33
265	1104	34
265	813	35
265	605	36
265	291	37
265	453	38
265	432	39
265	1119	40
265	293	41
265	1426	42
265	1870	43
265	1547	44
265	503	45
265	554	46
265	377	47
265	1083	48
265	779	49
265	173	50
266	681	1
266	302	2
266	614	3
266	3057	4
266	171	5
266	207	6
266	7194	7
266	2027	8
266	1089	9
266	993	10
266	1122	11
266	52	12
266	217	13
266	316	14
266	227	15
266	344	16
266	1001	17
266	4444	18
266	968	19
266	1512	20
266	329	21
266	298	22
266	3164	23
266	2606	24
266	716	25
266	2407	26
266	877	27
266	70	28
266	253	29
266	1062	30
266	4435	31
266	180	32
266	163	33
266	67	34
266	85	35
266	511	36
266	1048	37
266	1384	38
266	306	39
266	1470	40
266	2544	41
266	209	42
266	1515	43
266	3046	44
266	429	45
266	222	46
266	424	47
266	1385	48
266	154	49
266	722	50
267	230	1
267	680	2
267	342	3
267	691	4
267	471	5
267	349	6
267	4706	7
267	523	8
267	328	9
267	329	10
267	321	11
267	2439	12
267	1105	13
267	6217	14
267	685	15
267	311	16
267	1455	17
267	1601	18
267	1874	19
267	4223	20
267	55	21
267	486	22
267	975	23
267	4923	24
267	1470	25
267	1243	26
267	692	27
267	456	28
267	2094	29
267	2977	30
267	704	31
267	912	32
267	356	33
267	1458	34
267	1684	35
267	538	36
267	1054	37
267	5950	38
267	5267	39
267	679	40
267	1059	41
267	2020	42
267	722	43
267	1486	44
267	5958	45
267	2446	46
267	797	47
267	45	48
267	333	49
267	1047	50
268	2038	1
268	1914	2
268	2363	3
268	2785	4
268	234	5
268	956	6
268	1412	7
268	2372	8
268	706	9
268	2347	10
268	2838	11
268	180	12
268	1119	13
268	154	14
268	173	15
268	2786	16
268	2558	17
268	917	18
268	1415	19
268	2783	20
268	4460	21
268	1522	22
268	1372	23
268	4180	24
268	959	25
268	1360	26
268	163	27
268	212	28
268	176	29
268	735	30
268	1513	31
268	253	32
268	1104	33
268	2834	34
268	1545	35
268	3470	36
268	928	37
268	1400	38
268	227	39
268	951	40
268	498	41
268	429	42
268	1714	43
268	1364	44
268	1358	45
268	918	46
268	2346	47
268	1369	48
268	1527	49
268	724	50
269	2130	1
269	1400	2
269	187	3
269	253	4
269	1098	5
269	969	6
269	453	7
269	439	8
269	533	9
269	2524	10
269	486	11
269	1122	12
269	1239	13
269	1515	14
269	1410	15
269	1632	16
269	680	17
269	498	18
269	538	19
269	228	20
269	207	21
269	851	22
269	993	23
269	53	24
269	488	25
269	85	26
269	293	27
269	1375	28
269	71	29
269	603	30
269	429	31
269	56	32
269	1091	33
269	1512	34
269	491	35
269	238	36
269	734	37
269	1432	38
269	154	39
269	333	40
269	182	41
269	221	42
269	65	43
269	1001	44
269	1379	45
269	1505	46
269	1198	47
269	173	48
269	227	49
269	693	50
270	1045	1
270	1048	2
270	840	3
270	65	4
270	808	5
270	537	6
270	377	7
270	1390	8
270	497	9
270	1672	10
270	2587	11
270	498	12
270	1866	13
270	830	14
270	1155	15
270	2130	16
270	190	17
270	1091	18
270	231	19
270	1858	20
270	430	21
270	536	22
270	403	23
270	2850	24
270	533	25
270	757	26
270	1964	27
270	230	28
270	1400	29
270	687	30
270	1041	31
270	1406	32
270	412	33
270	441	34
270	1198	35
270	918	36
270	816	37
270	56	38
270	2840	39
270	229	40
270	84	41
270	1410	42
270	707	43
270	333	44
270	207	45
270	1520	46
270	1396	47
270	1151	48
270	3333	49
270	486	50
271	679	1
271	468	2
271	1672	3
271	3332	4
271	790	5
271	802	6
271	298	7
271	314	8
271	2025	9
271	459	10
271	528	11
271	302	12
271	310	13
271	2523	14
271	354	15
271	544	16
271	265	17
271	536	18
271	1042	19
271	3404	20
271	4350	21
271	686	22
271	157	23
271	257	24
271	972	25
271	455	26
271	1556	27
271	329	28
271	465	29
271	524	30
271	484	31
271	301	32
271	466	33
271	3173	34
271	377	35
271	1934	36
271	5772	37
271	4709	38
271	903	39
271	296	40
