93	296	30
93	954	31
93	208	32
93	2628	33
93	236	34
93	172	35
93	457	36
93	1376	37
93	1275	38
93	50	39
93	160	40
93	266	41
93	377	42
93	524	43
93	596	44
93	1022	45
93	1408	46
93	480	47
93	3052	48
93	466	49
93	1079	50
94	474	1
94	780	2
94	17	3
94	339	4
94	300	5
94	497	6
94	671	7
94	350	8
94	185	9
94	410	10
94	253	11
94	595	12
94	1061	13
94	141	14
94	648	15
94	597	16
94	440	17
94	252	18
94	527	19
94	349	20
94	36	21
94	6	22
94	457	23
94	47	24
94	434	25
94	24	26
94	1	27
94	160	28
94	353	29
94	280	30
94	194	31
94	539	32
94	86	33
94	265	34
94	50	35
94	552	36
94	500	37
94	293	38
94	288	39
94	39	40
94	256	41
94	208	42
94	112	43
94	454	44
94	186	45
94	736	46
94	62	47
94	236	48
94	276	49
94	594	50
95	8371	1
95	1097	2
95	3793	3
95	2858	4
95	1210	5
95	1204	6
95	110	7
95	2640	8
95	3578	9
95	48516	10
95	2791	11
95	4993	12
95	33794	13
95	35836	14
95	1358	15
95	3702	16
95	150	17
95	5903	18
95	1127	19
95	7254	20
95	49272	21
95	4226	22
95	111	23
95	608	24
95	527	25
95	597	26
95	3471	27
95	1356	28
95	593	29
95	1201	30
95	2396	31
95	6874	32
95	3000	33
95	1270	34
95	3175	35
95	858	36
95	7153	37
95	1884	38
95	1580	39
95	5952	40
95	4223	41
95	48774	42
95	2455	43
95	34405	44
95	44665	45
95	5445	46
95	1090	47
95	4011	48
95	50	49
95	4022	50
96	1201	1
96	1370	2
96	3107	3
96	1252	4
96	2571	5
96	2692	6
96	2366	7
96	2762	8
96	555	9
96	6	10
96	1242	11
96	592	12
96	4306	13
96	1204	14
96	1270	15
96	3114	16
96	1287	17
96	2700	18
96	474	19
96	300	20
96	1197	21
96	1278	22
96	3285	23
96	2791	24
96	1222	25
96	539	26
96	2194	27
96	1196	28
96	524	29
96	457	30
96	3147	31
96	4886	32
96	3034	33
96	1200	34
96	47	35
96	1193	36
96	1298	37
96	1049	38
96	1580	39
96	3755	40
96	356	41
96	1960	42
96	1233	43
96	32	44
96	2013	45
96	529	46
96	1208	47
96	3703	48
96	1090	49
96	2959	50
97	3147	1
97	527	2
97	296	3
97	1214	4
97	1200	5
97	7153	6
97	6377	7
97	260	8
97	318	9
97	66097	10
97	50	11
97	4226	12
97	5952	13
97	33679	14
97	1639	15
97	33794	16
97	1	17
97	5218	18
97	4973	19
97	1291	20
97	1198	21
97	3977	22
97	1721	23
97	5816	24
97	1196	25
97	3753	26
97	110	27
97	480	28
97	58559	29
97	648	30
97	2762	31
97	2959	32
97	2329	33
97	8961	34
97	1201	35
97	1917	36
97	3624	37
97	1270	38
97	2194	39
97	3827	40
97	47	41
97	1590	42
97	4148	43
97	1680	44
97	1036	45
97	364	46
97	5349	47
97	3863	48
97	71264	49
97	356	50
98	106100	1
98	50	2
98	1196	3
98	1259	4
98	1227	5
98	924	6
98	69481	7
98	541	8
98	239	9
98	1945	10
98	783	11
98	527	12
98	293	13
98	1206	14
98	1136	15
98	1955	16
98	37729	17
98	1203	18
98	296	19
98	8950	20
98	6377	21
98	69844	22
98	79132	23
98	4878	24
98	81834	25
98	899	26
98	115149	27
98	750	28
98	4993	29
98	2571	30
98	260	31
98	3751	32
98	319	33
98	6	34
98	3176	35
98	318	36
98	6016	37
98	76093	38
98	4366	39
98	5952	40
98	44199	41
98	1198	42
98	68954	43
98	54001	44
98	47	45
98	6942	46
98	58559	47
98	31658	48
98	97304	49
98	109487	50
99	377	1
99	350	2
99	364	3
99	44	4
99	590	5
99	457	6
99	454	7
99	585	8
99	316	9
99	587	10
99	303	11
99	329	12
99	34	13
99	24	14
99	480	15
99	292	16
99	185	17
99	356	18
99	48	19
99	593	20
99	50	21
99	362	22
99	207	23
99	186	24
99	383	25
99	300	26
99	410	27
99	261	28
99	293	29
99	110	30
99	104	31
99	69	32
99	252	33
99	62	34
99	11	35
99	216	36
99	552	37
99	160	38
99	2	39
99	208	40
99	368	41
99	237	42
99	588	43
99	553	44
99	1	45
99	39	46
99	317	47
99	7	48
99	353	49
99	47	50
100	4993	1
100	318	2
100	246	3
100	593	4
100	4306	5
100	315	6
100	34	7
100	1148	8
100	589	9
100	1221	10
100	1210	11
100	5952	12
100	25	13
100	1291	14
100	745	15
100	858	16
100	1909	17
100	150	18
100	1223	19
100	208	20
100	475	21
100	3996	22
100	7153	23
100	161	24
100	1242	25
100	926	26
100	339	27
100	4226	28
100	953	29
100	1704	30
100	551	31
100	50	32
100	48	33
100	588	34
100	527	35
100	595	36
100	1183	37
100	500	38
100	2011	39
100	1207	40
100	1617	41
100	1080	42
100	3114	43
100	110	44
100	350	45
100	720	46
100	733	47
100	151	48
100	1	49
100	235	50
101	1270	1
101	1197	2
101	1193	3
101	1961	4
101	2770	5
101	733	6
101	2572	7
101	923	8
101	912	9
101	2700	10
101	29	11
101	2076	12
101	1680	13
101	2580	14
101	356	15
101	2539	16
101	1035	17
101	920	18
101	3114	19
101	2683	20
101	910	21
101	25	22
101	223	23
101	2571	24
101	1356	25
101	2501	26
101	3617	27
101	908	28
101	1221	29
101	3409	30
101	534	31
101	368	32
101	2959	33
101	1136	34
101	2628	35
101	265	36
101	4027	37
101	2706	38
101	3798	39
101	2355	40
101	1374	41
101	260	42
101	2581	43
101	527	44
101	2291	45
101	1060	46
101	110	47
101	2692	48
101	2987	49
101	953	50
102	733	1
102	410	2
102	329	3
102	62	4
102	69	5
102	175	6
102	168	7
102	34	8
102	231	9
102	349	10
102	32	11
102	316	12
102	246	13
102	431	14
102	368	15
102	194	16
102	648	17
102	86	18
102	367	19
102	292	20
102	50	21
102	377	22
102	22	23
102	280	24
102	595	25
102	112	26
102	778	27
102	736	28
102	339	29
102	10	30
102	590	31
102	225	32
102	300	33
102	11	34
102	185	35
102	587	36
102	333	37
102	266	38
102	319	39
102	111	40
102	110	41
102	589	42
102	434	43
102	780	44
102	337	45
102	208	46
102	353	47
102	527	48
102	223	49
102	317	50
103	56145	1
103	1228	2
103	2318	3
103	362	4
103	1488	5
103	7254	6
103	1080	7
103	48516	8
103	1193	9
103	2329	10
103	1645	11
103	592	12
103	608	13
103	1090	14
103	44191	15
103	110	16
103	33493	17
103	923	18
103	44555	19
103	1212	20
103	33004	21
103	3000	22
103	2762	23
103	1266	24
103	1214	25
103	3578	26
103	527	27
103	1527	28
103	2019	29
103	778	30
103	32587	31
103	1209	32
103	2858	33
103	589	34
103	1136	35
103	1200	36
103	2288	37
103	7438	38
103	1240	39
103	3147	40
103	480	41
103	34405	42
103	5952	43
103	904	44
103	3198	45
103	3275	46
103	7099	47
103	44665	48
103	8957	49
103	48774	50
104	3556	1
104	79091	2
104	34405	3
104	1955	4
104	1028	5
104	72641	6
104	362	7
104	2997	8
104	1945	9
104	58559	10
104	89745	11
104	4874	12
104	7451	13
104	56152	14
104	1197	15
104	1270	16
104	1	17
104	296	18
104	2085	19
104	5444	20
104	2858	21
104	595	22
104	1367	23
104	2918	24
104	68954	25
104	7090	26
104	3186	27
104	2248	28
104	339	29
104	6874	30
104	69481	31
104	2502	32
104	2398	33
104	1282	34
104	34	35
104	69844	36
104	68358	37
104	1035	38
104	2657	39
104	318	40
104	4848	41
104	4896	42
104	48	43
104	8368	44
104	3967	45
104	7438	46
104	1097	47
104	410	48
104	2571	49
104	8370	50
105	1464	1
105	4993	2
105	1237	3
105	41997	4
105	27773	5
105	527	6
105	8228	7
105	1653	8
105	1584	9
105	1230	10
105	2858	11
105	913	12
105	1209	13
105	1223	14
105	1884	15
105	6377	16
105	3176	17
105	6440	18
105	2431	19
105	5010	20
105	356	21
105	2288	22
105	4262	23
105	1645	24
105	1732	25
105	319	26
105	3741	27
105	27611	28
105	1231	29
105	1212	30
105	1219	31
105	44191	32
105	1197	33
105	4370	34
105	6016	35
105	1136	36
105	110	37
105	1287	38
105	1284	39
105	4226	40
105	4235	41
105	1252	42
105	1945	43
105	6773	44
105	4034	45
105	1274	46
105	318	47
105	47	48
105	8370	49
105	4011	50
106	80906	1
106	106782	2
106	4995	3
106	589	4
106	76093	5
106	69844	6
106	58559	7
106	118696	8
106	79091	9
106	64716	10
106	7361	11
106	47099	12
106	4022	13
106	122904	14
106	88140	15
106	74458	16
106	99114	17
106	1198	18
106	98809	19
106	91542	20
106	2324	21
106	40815	22
106	4306	23
106	8529	24
106	527	25
106	6754	26
106	4993	27
106	3147	28
106	2329	29
106	2028	30
106	110	31
106	56171	32
106	4963	33
106	60069	34
106	8984	35
106	2355	36
106	5989	37
106	5995	38
106	74789	39
106	111759	40
106	356	41
106	2959	42
106	55765	43
106	48394	44
106	588	45
106	54001	46
106	5816	47
106	1036	48
106	48516	49
106	68954	50
107	527	1
107	32	2
107	31	3
107	539	4
107	736	5
107	1073	6
107	231	7
107	36	8
107	160	9
107	25	10
107	592	11
107	350	12
107	1356	13
107	364	14
107	593	15
107	246	16
107	47	17
107	300	18
107	21	19
107	153	20
107	454	21
107	434	22
107	786	23
107	288	24
107	163	25
107	2	26
107	589	27
107	588	28
107	500	29
107	587	30
107	282	31
107	34	32
107	356	33
107	16	34
107	39	35
107	480	36
107	339	37
107	225	38
107	440	39
107	648	40
107	508	41
107	457	42
107	595	43
107	151	44
107	6	45
107	165	46
107	10	47
107	780	48
107	555	49
107	337	50
108	3897	1
108	56367	2
108	12	3
108	2289	4
108	904	5
108	140	6
108	6552	7
108	2081	8
108	17	9
108	899	10
108	356	11
108	7149	12
108	778	13
108	6870	14
108	661	15
108	2231	16
108	720	17
108	8874	18
108	7361	19
108	786	20
108	2085	21
108	1	22
108	1197	23
108	527	24
108	745	25
108	3949	26
108	593	27
108	1356	28
108	5060	29
108	296	30
108	8961	31
108	36	32
108	6711	33
108	6565	34
108	1183	35
108	7	36
108	595	37
108	783	38
108	1704	39
108	141	40
108	4226	41
108	4034	42
108	3481	43
108	48516	44
108	5991	45
108	6708	46
108	1307	47
108	364	48
108	2078	49
108	1148	50
109	364	1
109	475	2
109	280	3
109	595	4
109	111	5
109	509	6
109	265	7
109	508	8
109	208	9
109	608	10
109	539	11
109	292	12
109	497	13
109	373	14
109	224	15
109	410	16
109	318	17
109	316	18
109	344	19
109	225	20
109	648	21
109	1	22
109	2	23
109	141	24
109	282	25
109	440	26
109	337	27
109	616	28
109	368	29
109	333	30
109	350	31
109	317	32
109	585	33
109	529	34
109	17	35
109	778	36
109	176	37
109	165	38
109	515	39
109	594	40
109	431	41
109	236	42
109	185	43
109	380	44
109	260	45
109	95	46
109	367	47
109	288	48
109	1036	49
109	3	50
110	1104	1
110	1213	2
110	1617	3
110	6	4
110	5952	5
110	858	6
110	5299	7
110	1233	8
110	1252	9
110	2329	10
110	924	11
110	903	12
110	1221	13
110	1199	14
110	5618	15
110	1251	16
110	1274	17
110	1258	18
110	356	19
110	74458	20
110	78499	21
110	3730	22
110	527	23
110	50	24
110	4993	25
110	899	26
110	318	27
110	2065	28
110	5971	29
110	4226	30
110	1196	31
110	1136	32
110	1225	33
110	1214	34
110	6874	35
110	2871	36
110	912	37
110	58559	38
110	1259	39
110	27611	40
110	1197	41
110	593	42
110	293	43
110	1276	44
110	44199	45
110	110	46
110	260	47
110	2019	48
110	1222	49
110	750	50
111	6155	1
111	5989	2
111	3578	3
111	50872	4
111	86882	5
111	3916	6
111	6188	7
111	76093	8
111	72641	9
111	1968	10
111	1923	11
111	1265	12
111	6796	13
111	594	14
111	239	15
111	7147	16
111	3552	17
111	6942	18
111	1259	19
111	86833	20
111	1307	21
111	5103	22
111	1029	23
111	4002	24
111	95441	25
111	919	26
111	81847	27
111	2144	28
111	94959	29
111	51255	30
111	88163	31
111	96821	32
111	1753	33
111	67734	34
111	1196	35
111	79592	36
111	88405	37
111	64969	38
111	2137	39
111	1025	40
111	8969	41
111	216	42
111	91500	43
111	33166	44
111	84772	45
111	44191	46
111	8961	47
111	94677	48
111	80549	49
111	296	50
112	1201	1
112	608	2
112	296	3
112	778	4
112	904	5
112	1204	6
112	293	7
112	59315	8
112	8961	9
112	122912	10
112	6	11
112	116797	12
112	589	13
112	1291	14
112	231	15
112	60069	16
112	318	17
112	6377	18
112	111759	19
112	2329	20
112	76093	21
112	1193	22
112	7458	23
112	95510	24
112	5349	25
112	44199	26
112	2959	27
112	3578	28
112	5026	29
112	93510	30
112	527	31
112	1617	32
112	1222	33
112	6539	34
112	54286	35
112	1214	36
112	33794	37
112	5816	38
112	1258	39
112	1200	40
112	68358	41
112	96821	42
112	112852	43
112	122916	44
112	31658	45
112	3386	46
112	7153	47
112	1036	48
112	4226	49
112	2762	50
113	953	1
113	2763	2
113	924	3
113	2600	4
113	1968	5
113	541	6
113	2243	7
113	1208	8
113	2352	9
113	1947	10
113	1333	11
113	951	12
113	1097	13
113	1950	14
113	2324	15
113	908	16
113	527	17
113	1089	18
113	1222	19
113	1387	20
113	2908	21
113	905	22
113	750	23
113	1916	24
113	1278	25
113	1224	26
113	1250	27
113	1961	28
113	910	29
113	902	30
113	457	31
113	2360	32
113	2804	33
113	898	34
113	955	35
113	1267	36
113	590	37
113	1212	38
113	1956	39
113	17	40
113	2710	41
113	2028	42
113	914	43
113	1283	44
113	1219	45
113	1104	46
113	923	47
113	1704	48
113	2289	49
113	903	50
114	91529	1
114	2324	2
114	4226	3
114	5995	4
114	68954	5
114	33794	6
114	3996	7
114	6539	8
114	588	9
114	1	10
114	7361	11
114	56171	12
114	4022	13
114	44191	14
114	2959	15
114	58559	16
114	2124	17
114	3793	18
114	4993	19
114	88125	20
114	48394	21
114	1645	22
114	4306	23
114	527	24
114	2023	25
114	5618	26
114	5816	27
114	2762	28
114	74789	29
114	69844	30
114	8784	31
114	48780	32
114	1961	33
114	6754	34
114	79132	35
114	88140	36
114	60069	37
114	2144	38
114	4262	39
114	81834	40
114	2396	41
114	2011	42
114	8961	43
114	59315	44
114	81845	45
114	72998	46
114	76093	47
114	4886	48
114	1704	49
114	318	50
115	593	1
115	2683	2
115	780	3
115	2000	4
115	1204	5
115	1911	6
115	1917	7
115	223	8
115	337	9
115	1201	10
115	356	11
115	3755	12
115	3996	13
115	161	14
115	1214	15
115	377	16
115	1517	17
115	1370	18
115	1754	19
115	2355	20
115	2300	21
115	1036	22
115	1287	23
115	2019	24
115	2628	25
115	2959	26
115	1653	27
115	1918	28
115	2409	29
115	2985	30
115	1275	31
115	3972	32
115	858	33
115	69	34
115	316	35
115	1883	36
115	1136	37
115	1210	38
115	2502	39
115	47	40
115	3615	41
115	3745	42
115	2058	43
115	110	44
115	1573	45
115	1220	46
115	3107	47
115	353	48
115	1291	49
115	2724	50
116	589	1
116	50	2
116	225	3
116	17	4
116	292	5
116	2	6
116	165	7
116	1	8
116	300	9
116	527	10
116	454	11
116	417	12
116	296	13
116	410	14
116	288	15
116	316	16
116	150	17
116	474	18
116	1073	19
116	34	20
116	364	21
116	750	22
116	110	23
116	224	24
116	32	25
116	329	26
116	349	27
116	11	28
116	1213	29
116	595	30
116	317	31
116	337	32
116	380	33
116	153	34
116	592	35
116	24	36
116	588	37
116	141	38
116	194	39
116	509	40
116	185	41
116	1265	42
116	1196	43
116	318	44
116	593	45
116	434	46
116	266	47
116	858	48
116	36	49
116	587	50
117	165	1
117	342	2
117	362	3
117	736	4
117	421	5
117	95	6
117	377	7
117	266	8
117	276	9
117	355	10
117	509	11
117	543	12
117	475	13
117	314	14
117	280	15
117	555	16
117	532	17
117	410	18
117	222	19
117	260	20
117	231	21
117	356	22
117	25	23
117	586	24
117	22	25
117	382	26
117	720	27
117	592	28
117	350	29
117	23	30
117	367	31
117	374	32
117	11	33
117	172	34
117	337	35
117	265	36
117	590	37
117	303	38
117	110	39
117	39	40
117	435	41
117	380	42
117	1	43
117	246	44
117	588	45
117	223	46
117	376	47
117	141	48
117	370	49
117	368	50
118	8957	1
118	1136	2
118	5952	3
118	1206	4
118	541	5
118	33493	6
118	1704	7
118	4226	8
118	3198	9
118	1997	10
118	1259	11
118	5349	12
118	1960	13
118	34405	14
118	3147	15
118	5690	16
118	2502	17
118	2959	18
118	457	19
118	362	20
118	555	21
118	2571	22
118	593	23
118	8784	24
118	27773	25
118	1208	26
118	70	27
118	2019	28
118	4239	29
118	2318	30
118	3624	31
118	2353	32
118	4993	33
118	6016	34
118	35836	35
118	778	36
118	6378	37
118	175	38
118	1036	39
118	2694	40
118	1089	41
118	608	42
118	30749	43
118	318	44
118	1488	45
118	44555	46
118	111	47
118	6874	48
118	1080	49
118	50	50
119	54001	1
119	31658	2
119	4886	3
119	367	4
119	4226	5
119	49530	6
119	7361	7
119	80906	8
119	5952	9
119	1298	10
119	904	11
119	50	12
119	1258	13
119	53125	14
119	588	15
119	899	16
119	1203	17
119	1923	18
119	92259	19
119	1704	20
119	45722	21
119	2329	22
119	1619	23
119	1193	24
119	88125	25
119	4878	26
119	356	27
119	61132	28
119	6874	29
119	6377	30
119	4973	31
119	4901	32
119	55765	33
119	67255	34
119	8665	35
119	527	36
119	59315	37
119	6016	38
119	8984	39
119	364	40
119	1206	41
119	58559	42
119	69844	43
119	1210	44
119	8950	45
119	3949	46
119	81834	47
119	89745	48
119	110	49
119	7445	50
120	1391	1
120	748	2
120	260	3
120	95	4
120	737	5
120	1407	6
120	780	7
120	1476	8
120	762	9
120	110	10
120	344	11
120	6	12
120	1047	13
120	637	14
120	785	15
120	1405	16
120	466	17
120	628	18
120	88	19
120	608	20
120	661	21
120	94	22
120	784	23
120	1393	24
120	786	25
120	832	26
120	1270	27
120	1356	28
120	724	29
120	135	30
120	1	31
120	480	32
120	805	33
120	140	34
120	648	35
120	788	36
120	494	37
120	141	38
120	76	39
120	104	40
120	1073	41
120	457	42
120	593	43
120	1060	44
120	333	45
120	25	46
120	62	47
120	364	48
120	673	49
120	708	50
121	111	1
121	474	2
121	293	3
121	648	4
121	380	5
121	593	6
121	367	7
121	230	8
121	249	9
121	551	10
121	357	11
121	223	12
121	50	13
121	260	14
121	140	15
121	208	16
121	150	17
121	364	18
121	471	19
121	329	20
121	373	21
121	507	22
121	151	23
121	608	24
121	317	25
121	432	26
121	235	27
121	112	28
121	185	29
121	165	30
121	36	31
121	344	32
121	32	33
121	500	34
121	410	35
121	225	36
121	475	37
121	175	38
121	265	39
121	594	40
121	31	41
121	273	42
121	587	43
121	45	44
121	480	45
121	280	46
121	356	47
121	319	48
121	34	49
121	589	50
122	1198	1
122	3052	2
122	6283	3
122	2858	4
122	541	5
122	97913	6
122	1221	7
122	88129	8
122	59615	9
122	1259	10
122	68157	11
122	441	12
122	1278	13
122	77455	14
122	44191	15
122	1148	16
122	215	17
122	48385	18
122	2571	19
122	1208	20
122	70286	21
122	58	22
122	37733	23
122	68237	24
122	1258	25
122	1291	26
122	7361	27
122	72226	28
122	57368	29
122	2502	30
122	1358	31
122	1784	32
122	377	33
122	1676	34
122	293	35
122	3424	36
122	3000	37
122	380	38
122	4993	39
122	48394	40
122	2324	41
122	1288	42
122	745	43
122	4022	44
122	32587	45
122	150	46
122	38061	47
122	1247	48
122	1527	49
122	6874	50
123	40815	1
123	356	2
123	904	3
123	3114	4
123	541	5
123	1	6
123	109374	7
123	6539	8
123	50	9
123	1036	10
123	1214	11
123	33794	12
123	6377	13
123	102125	14
123	96079	15
123	69844	16
123	8368	17
123	1258	18
123	8961	19
123	5445	20
123	58559	21
123	1193	22
123	608	23
123	47	24
123	8950	25
123	1213	26
123	89745	27
123	81834	28
123	1291	29
123	4886	30
123	6	31
123	68954	32
123	48516	33
123	91529	34
123	115713	35
123	593	36
123	1136	37
123	2028	38
123	1240	39
123	31658	40
123	527	41
123	110	42
123	364	43
123	296	44
123	49272	45
123	55363	46
123	64716	47
123	1203	48
123	778	49
123	104841	50
124	1201	1
124	5014	2
124	1276	3
124	91500	4
124	8873	5
124	1597	6
124	2571	7
124	6016	8
124	1214	9
124	110	10
124	32	11
124	1968	12
124	2502	13
124	5445	14
124	2028	15
124	265	16
124	48394	17
124	1391	18
124	5952	19
124	1732	20
124	79702	21
124	608	22
124	215	23
124	6874	24
124	4306	25
124	47099	26
124	1089	27
124	1270	28
124	1213	29
124	2657	30
124	46578	31
124	1210	32
124	4022	33
124	7099	34
124	541	35
124	1233	36
124	1259	37
124	111	38
124	32587	39
124	4993	40
124	1221	41
124	527	42
124	5618	43
124	923	44
124	1240	45
124	1104	46
124	318	47
124	7387	48
124	1206	49
124	1653	50
125	1732	1
125	111362	2
125	4370	3
125	1193	4
125	79702	5
125	5952	6
125	1968	7
125	4896	8
125	2572	9
125	61024	10
125	47099	11
125	53519	12
125	106072	13
125	527	14
125	778	15
125	104841	16
125	1259	17
125	1704	18
125	112138	19
125	33004	20
125	48394	21
125	3793	22
125	3868	23
125	106100	24
125	71535	25
125	4993	26
125	104879	27
125	68157	28
125	84152	29
125	1258	30
125	6155	31
125	3535	32
125	5989	33
125	541	34
125	7153	35
125	1219	36
125	3578	37
125	319	38
125	47	39
125	2144	40
125	4016	41
125	924	42
125	51255	43
125	91529	44
125	1201	45
125	2959	46
125	1682	47
125	1198	48
125	1203	49
125	1227	50
126	364	1
126	252	2
126	223	3
126	315	4
126	780	5
126	1	6
126	344	7
126	39	8
126	237	9
126	21	10
126	316	11
126	231	12
126	1059	13
126	553	14
126	587	15
126	69	16
126	161	17
126	10	18
126	368	19
126	349	20
126	300	21
126	95	22
126	266	23
126	317	24
126	168	25
126	377	26
126	585	27
126	280	28
126	648	29
126	36	30
126	34	31
126	786	32
126	288	33
126	194	34
126	186	35
126	208	36
126	62	37
126	150	38
126	296	39
126	2	40
126	11	41
126	19	42
126	736	43
126	225	44
126	112	45
126	253	46
126	32	47
126	527	48
126	597	49
126	410	50
127	2312	1
127	3114	2
127	750	3
127	588	4
127	2352	5
127	2080	6
127	1247	7
127	3052	8
127	1035	9
127	914	10
127	2321	11
127	290	12
127	1104	13
127	2359	14
127	538	15
127	2944	16
127	1207	17
127	1222	18
127	170	19
127	1028	20
127	307	21
127	1131	22
127	527	23
127	3448	24
127	904	25
127	1282	26
127	318	27
127	1244	28
127	50	29
127	1237	30
127	922	31
127	1219	32
127	858	33
127	1777	34
127	3730	35
127	1212	36
127	919	37
127	111	38
127	1188	39
127	1228	40
127	899	41
127	1	42
127	1625	43
127	1968	44
127	541	45
127	293	46
127	912	47
127	608	48
127	1193	49
127	1224	50
128	1945	1
128	595	2
128	590	3
128	1201	4
128	1210	5
128	7090	6
128	4993	7
128	919	8
128	1188	9
128	296	10
128	1214	11
128	3578	12
128	3462	13
128	1253	14
128	35836	15
128	858	16
128	1	17
128	2398	18
128	589	19
128	50	20
128	58559	21
128	63082	22
128	2858	23
128	527	24
128	1259	25
128	920	26
128	1198	27
128	1250	28
128	1248	29
128	1276	30
128	2000	31
128	54286	32
128	2028	33
128	3996	34
128	10	35
128	3699	36
128	1200	37
128	2640	38
128	910	39
128	480	40
128	2336	41
128	1221	42
128	2571	43
128	4447	44
128	1204	45
128	541	46
128	457	47
128	1296	48
128	953	49
128	1240	50
129	1884	1
129	2329	2
129	296	3
129	648	4
129	441	5
129	3481	6
129	1136	7
129	2542	8
129	1500	9
129	2951	10
129	34162	11
129	2321	12
129	7153	13
129	356	14
129	1206	15
129	2144	16
129	3114	17
129	4011	18
129	589	19
129	150	20
129	4239	21
129	39	22
129	1036	23
129	1089	24
129	1222	25
129	1049	26
129	5218	27
129	4223	28
129	6377	29
129	2841	30
129	293	31
129	5903	32
129	37733	33
129	2502	34
129	5349	35
129	48516	36
129	50	37
129	4886	38
129	1042	39
129	590	40
129	70	41
129	44665	42
129	41566	43
129	5459	44
129	1020	45
129	4370	46
129	53996	47
129	3275	48
129	318	49
129	4816	50
130	11	1
130	356	2
130	588	3
130	266	4
130	23	5
130	257	6
130	480	7
130	364	8
130	140	9
130	50	10
130	593	11
130	47	12
130	39	13
130	32	14
130	648	15
130	333	16
130	34	17
130	62	18
130	288	19
130	434	20
130	454	21
130	168	22
130	110	23
130	5	24
130	337	25
130	276	26
130	281	27
130	111	28
130	141	29
130	1061	30
130	367	31
130	160	32
130	185	33
130	2	34
130	457	35
130	208	36
130	432	37
130	316	38
130	349	39
130	163	40
130	24	41
130	350	42
130	186	43
130	256	44
130	589	45
130	10	46
130	671	47
130	595	48
130	780	49
130	252	50
131	27611	1
131	364	2
131	27904	3
131	1203	4
131	7156	5
131	54503	6
131	1259	7
131	1997	8
131	4865	9
131	1197	10
131	1208	11
131	912	12
131	293	13
131	54881	14
131	3147	15
131	1252	16
131	1960	17
131	1258	18
131	6	19
131	5618	20
131	1222	21
131	8961	22
131	319	23
131	327	24
131	527	25
131	745	26
131	2019	27
131	1036	28
131	27773	29
131	35836	30
131	2959	31
131	1196	32
131	1207	33
131	260	34
131	1198	35
131	1247	36
131	3114	37
131	1199	38
131	5690	39
131	47	40
131	175	41
131	924	42
131	4973	43
131	1	44
131	44191	45
131	4878	46
131	750	47
131	1682	48
131	55363	49
131	44199	50
132	1291	1
132	3916	2
132	1061	3
132	6942	4
132	4993	5
132	4447	6
132	4011	7
132	1	8
132	1288	9
132	2762	10
132	380	11
132	5902	12
132	1230	13
132	69844	14
132	8950	15
132	593	16
132	4979	17
132	2918	18
132	51255	19
132	81591	20
132	79702	21
132	110	22
132	6	23
132	2968	24
132	4148	25
132	1244	26
132	2115	27
132	4467	28
132	1339	29
132	1639	30
132	2398	31
132	2193	32
132	2028	33
132	223	34
132	8533	35
132	1307	36
132	1235	37
132	48394	38
132	6331	39
132	915	40
132	918	41
132	3108	42
132	2502	43
132	1080	44
132	356	45
132	3147	46
132	1172	47
132	1193	48
132	1285	49
132	54001	50
133	597	1
133	527	2
133	237	3
133	593	4
133	153	5
133	111	6
133	45	7
133	420	8
133	19	9
133	509	10
133	588	11
133	6	12
133	434	13
133	266	14
133	36	15
133	595	16
133	590	17
133	318	18
133	608	19
133	357	20
133	165	21
133	292	22
133	208	23
133	413	24
133	112	25
133	161	26
133	236	27
133	2	28
133	293	29
133	500	30
133	288	31
133	364	32
133	316	33
133	587	34
133	1	35
133	39	36
133	95	37
133	86	38
133	337	39
133	475	40
133	338	41
133	34	42
133	356	43
133	231	44
133	373	45
133	253	46
133	225	47
133	736	48
133	329	49
133	260	50
134	36	1
134	318	2
134	457	3
134	10	4
134	587	5
134	329	6
134	165	7
134	32	8
134	296	9
134	223	10
134	339	11
134	153	12
134	608	13
134	185	14
134	292	15
134	589	16
134	246	17
134	280	18
134	356	19
134	317	20
134	337	21
134	377	22
134	555	23
134	150	24
134	6	25
134	112	26
134	50	27
134	588	28
134	539	29
134	39	30
134	480	31
134	22	32
134	440	33
134	111	34
134	527	35
134	62	36
134	300	37
134	236	38
134	380	39
134	34	40
134	593	41
134	25	42
134	364	43
134	141	44
134	225	45
134	11	46
134	69	47
134	16	48
134	266	49
134	293	50
135	1219	1
135	2118	2
135	2890	3
135	69	4
135	2683	5
135	6942	6
135	2968	7
135	5445	8
135	1222	9
135	4306	10
135	3070	11
135	3301	12
135	4886	13
135	260	14
135	7387	15
135	541	16
135	3429	17
135	733	18
135	2278	19
135	1248	20
135	597	21
135	7361	22
135	1197	23
135	3740	24
135	316	25
135	2858	26
135	736	27
135	1127	28
135	6539	29
135	1089	30
135	1221	31
135	2712	32
135	47	33
135	2194	34
135	356	35
135	2657	36
135	1206	37
135	6953	38
135	6857	39
135	8874	40
135	2366	41
135	3300	42
135	3703	43
135	1285	44
135	58	45
135	7254	46
135	6874	47
135	2580	48
135	4878	49
135	1584	50
136	377	1
136	32	2
136	733	3
136	50	4
136	587	5
136	150	6
136	593	7
136	163	8
136	383	9
136	111	10
136	36	11
136	533	12
136	500	13
136	539	14
136	480	15
136	318	16
136	303	17
136	236	18
136	508	19
136	316	20
136	223	21
136	314	22
136	296	23
136	288	24
136	60	25
